Time,Voltage (CH1),Current (CH1),Voltage (CH2),Current (CH2)
3382,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3384,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3386,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3388,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3390,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3392,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3394,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3396,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3398,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3400,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3402,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3404,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3406,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3408,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3410,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3412,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3414,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3416,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3418,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3420,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3422,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3424,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3426,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3428,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3430,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3432,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3434,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3436,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3438,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3440,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3442,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3444,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3446,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3448,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3450,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3452,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3454,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3456,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3458,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3460,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3462,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3464,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3466,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3468,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3470,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3472,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3474,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3476,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3478,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3480,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3482,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3484,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3486,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3488,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3490,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3492,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3494,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3496,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3498,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3500,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3502,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3504,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3506,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3508,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3510,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3512,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3514,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3516,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3518,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3520,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3522,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3524,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3526,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3528,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3530,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3532,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3534,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3536,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3538,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3540,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3542,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3544,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3546,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3548,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3550,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3552,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3554,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3556,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3558,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3560,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3562,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3564,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3566,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3568,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3570,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3572,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3574,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3576,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3578,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3580,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3582,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3584,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3586,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3588,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3590,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3592,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3594,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3596,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3598,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3600,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3602,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3604,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3606,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3608,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3610,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3612,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3614,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3616,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3618,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3620,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3622,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3624,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3626,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3628,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3630,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3632,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3634,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3636,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3638,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3640,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3642,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3644,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3646,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3648,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3650,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3652,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3654,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3656,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3658,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3660,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3662,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3664,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3666,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3668,9.99499988555908,5.54400014877319,4.98400020599365,0.17399999499321
3670,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3672,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3674,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3676,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3678,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3680,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3682,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3684,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3686,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3688,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3690,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3692,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3694,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3696,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3698,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3700,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3702,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3704,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3706,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3708,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3710,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3712,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3714,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3716,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3718,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3720,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3722,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3724,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3726,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3728,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3730,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3732,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3734,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3736,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3738,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3740,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3742,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3744,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3746,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3748,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3750,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3752,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3754,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3756,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3758,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3760,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3762,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3764,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3766,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3768,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3770,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3772,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3774,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3776,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3778,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3780,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3782,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3784,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3786,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3788,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3790,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3792,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3794,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3796,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3798,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3800,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3802,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3804,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3806,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3808,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3810,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3812,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3814,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3816,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3818,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3820,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3822,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3824,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3826,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3828,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3830,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3832,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3834,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3836,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3838,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3840,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3842,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3844,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3846,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3848,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3850,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3852,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3854,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3856,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3858,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3860,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3862,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3864,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3866,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3868,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3870,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3872,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3874,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3876,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3878,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3880,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3882,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3884,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3886,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3888,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3890,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3892,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3894,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3896,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3898,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3900,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3902,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3904,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3906,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3908,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3910,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3912,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3914,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3916,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3918,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3920,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3922,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3924,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3926,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3928,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3930,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3932,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3934,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3936,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3938,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3940,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3942,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3944,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3946,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3948,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3950,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3952,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3954,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3956,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3958,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3960,9.99499988555908,5.54400014877319,4.98400020599365,0.172000005841255
3962,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3964,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3966,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3968,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3970,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3972,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3974,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3976,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3978,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3980,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3982,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3984,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3986,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3988,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3990,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
3992,9.99499988555908,5.54400014877319,4.98400020599365,0.17399999499321
3994,9.99499988555908,5.54400014877319,5.0019998550415,0.172000005841255
3996,9.99499988555908,5.54400014877319,4.99300003051758,0.17399999499321
3998,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255
4000,9.99499988555908,5.54400014877319,4.99300003051758,0.172000005841255

